Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Log_Returns,Volatility,Volume_MA,Volume_Ratio,SMA_20,SMA_50,RSI
2021-02-12 00:00:00-05:00,39.0099983215332,40.06999969482422,39.0099983215332,39.939998626708984,5785100,0.0,0.0,0.0,0.024890874406504837,0.02458614292902444,0.013256961236298749,4672470.0,1.2381245893499584,36.87599964141846,,86.9270336121283
2021-02-16 00:00:00-05:00,40.189998626708984,40.470001220703125,40.04999923706055,40.45000076293945,5467400,0.0,0.0,0.0,0.012769207655641157,0.012688368761979882,0.011337120103839783,4671230.0,1.170441190007771,37.131499671936034,,89.9361372804719
2021-02-17 00:00:00-05:00,40.27000045776367,40.959999084472656,40.130001068115234,40.88999938964844,7391500,0.0,0.0,0.0,0.010877592544129566,0.010818857084082954,0.01132224900283151,4850590.0,1.523835244784655,37.388499641418456,,90.52634839633421
2021-02-18 00:00:00-05:00,41.09000015258789,41.130001068115234,40.11000061035156,40.27000045776367,6708600,0.0,0.0,0.0,-0.01516260555488591,-0.01527873321915533,0.012295688124369422,5024890.0,1.335074001619936,37.61249961853027,,85.75502554273905
2021-02-19 00:00:00-05:00,40.2599983215332,40.4900016784668,39.54999923706055,39.68000030517578,5537500,0.0,0.0,0.0,-0.014651108663549683,-0.014759496123130926,0.013063142646966664,5151250.0,1.074981800533851,37.8084997177124,,79.8408753776756
2021-02-22 00:00:00-05:00,40.54999923706055,41.41999816894531,40.54999923706055,41.279998779296875,5814300,0.0,0.0,0.0,0.04032254188043427,0.03953080149441634,0.014349928908963059,5208300.0,1.1163527446575658,38.11099967956543,,81.46344005035405
2021-02-23 00:00:00-05:00,41.150001525878906,41.72999954223633,40.7400016784668,41.619998931884766,5638200,0.0,0.0,0.0,0.008236438048501382,0.008202703699969076,0.014341022227554468,5283485.0,1.067136558540433,38.412499618530276,,80.61226922640883
2021-02-24 00:00:00-05:00,41.880001068115234,42.56999969482422,41.790000915527344,42.5,6504700,0.0,0.0,0.0,0.0211437071287639,0.020923280628391945,0.01434331209768614,5477315.0,1.1875709175024625,38.764999580383304,,81.23459697225866
2021-02-25 00:00:00-05:00,42.31999969482422,42.77000045776367,42.150001525878906,42.459999084472656,4515200,0.0,0.0,0.0,-0.0009411980124081065,-0.0009416412173749658,0.014420023458507313,5457135.0,0.8273938614309523,39.112999534606935,,79.92279281265203
2021-02-26 00:00:00-05:00,42.119998931884766,42.13999938964844,41.119998931884766,41.310001373291016,5913100,0.0,0.0,0.0,-0.027084261327791403,-0.02745780006077444,0.016188084364359766,5482340.0,1.078572288475359,39.41599960327149,,68.26700936432978
2021-03-01 00:00:00-05:00,41.29999923706055,41.61000061035156,40.310001373291016,40.599998474121094,6956000,0.0,0.0,0.0,-0.017187191371747956,-0.017336605627759856,0.017021361875393385,5634335.0,1.2345733791121756,39.68699951171875,,59.764709367060654
2021-03-02 00:00:00-05:00,40.95000076293945,41.06999969482422,40.06999969482422,40.06999969482422,8272200,0.0,0.0,0.0,-0.013054157616156137,-0.013140111992475226,0.016959783894022334,5745375.0,1.4398015795313621,39.88449954986572,,55.113647693450766
2021-03-03 00:00:00-05:00,40.880001068115234,41.650001525878906,40.54999923706055,41.13999938964844,4764400,0.0,0.0,0.0,0.02670326186606964,0.026352952356860238,0.01735338695043677,5669860.0,0.8403029351694751,40.10049953460693,,59.52869701437235
2021-03-04 00:00:00-05:00,41.869998931884766,43.459999084472656,41.5,43.06999969482422,11815300,0.0,0.0,0.0,0.046912988182041815,0.04584582259159582,0.019534840524021428,5920420.0,1.9956861168633306,40.3819995880127,,68.01405739746407
2021-03-05 00:00:00-05:00,44.08000183105469,44.5099983215332,43.90999984741211,44.439998626708984,7883300,0.0,0.0,0.0,0.03180865896429075,0.03131324188884815,0.02029333420620134,6062900.0,1.3002523544838278,40.71349945068359,,69.10017175854324
2021-03-08 00:00:00-05:00,44.119998931884766,44.2400016784668,43.43000030517578,43.5,5083900,0.0,0.0,0.0,-0.021152084963027784,-0.021378995774652344,0.02132524165345137,6098140.0,0.8336804337060153,40.97899951934814,,62.48976420412919
2021-03-09 00:00:00-05:00,43.72999954223633,43.81999969482422,43.06999969482422,43.11000061035156,5503200,0.0,0.0,0.0,-0.008965503210308867,-0.009005935177590985,0.021374110882388244,6162490.0,0.8930156478955746,41.187499618530275,,59.12829747119369
2021-03-10 00:00:00-05:00,43.279998779296875,43.810001373291016,42.790000915527344,43.7400016784668,5733300,0.0,0.0,0.0,0.014613803275241866,0.014508050705300158,0.02147524333955644,6203940.0,0.924138531320419,41.415999794006346,,64.25637527850115
2021-03-11 00:00:00-05:00,43.90999984741211,44.63999938964844,43.709999084472656,44.599998474121094,6588700,0.0,0.0,0.0,0.019661562932167698,0.0194707711911387,0.021683387218182984,6280695.0,1.049039954973136,41.68199977874756,,69.77492050155317
2021-03-12 00:00:00-05:00,44.36000061035156,44.630001068115234,44.22999954223633,44.349998474121094,4643200,0.0,0.0,0.0,-0.005605381357693617,-0.00562115046328525,0.021608894980228045,6325955.0,0.7339919427185303,41.950999641418456,,63.84130166181889
2021-03-15 00:00:00-04:00,43.900001525878906,44.34000015258789,43.459999084472656,44.2599983215332,5710000,0.0,0.0,0.0,-0.002029315798971365,-0.0020313776501810635,0.02125208337787252,6322200.0,0.9031666192148303,42.166999626159665,,62.177123069776606
2021-03-16 00:00:00-04:00,43.56999969482422,44.099998474121094,43.31999969482422,43.83000183105469,4932400,0.0,0.0,0.0,-0.009715239647203444,-0.009762740493015447,0.02143349199806847,6295450.0,0.7834864862718313,42.33599967956543,,56.400398872992874
2021-03-17 00:00:00-04:00,43.689998626708984,43.93000030517578,43.2400016784668,43.81999969482422,5837900,0.0,0.0,0.0,-0.00022820296172976207,-0.00022822900398765546,0.021396215009120433,6217770.0,0.938905749167306,42.48249969482422,,56.563713956425524
2021-03-18 00:00:00-04:00,42.9900016784668,43.060001373291016,39.709999084472656,40.470001220703125,18801800,0.0,0.0,0.0,-0.07644907570633275,-0.07952933815208219,0.02769775731281393,6822430.0,2.755880236220819,42.49249973297119,,46.656048682364634
2021-03-19 00:00:00-04:00,40.83000183105469,41.9900016784668,40.2599983215332,41.77000045776367,6430000,0.0,0.0,0.0,0.03212254010003601,0.031617400417298505,0.028308677781212765,6867055.0,0.936354812943831,42.59699974060059,39.27819976806641,54.44868009924602
2021-03-22 00:00:00-04:00,41.970001220703125,42.18000030517578,41.59000015258789,41.709999084472656,4162300,0.0,0.0,0.0,-0.0014364704963718555,-0.0014375032092081529,0.02691317676964227,6784455.0,0.6135054326397625,42.618499755859375,39.42179977416992,56.46687830025655
2021-03-23 00:00:00-04:00,40.290000915527344,40.90999984741211,39.27000045776367,39.369998931884766,12356900,0.0,0.0,0.0,-0.056101659169275786,-0.057736808433560625,0.029688122991098798,7120390.0,1.7354246045511552,42.50599975585938,39.500599746704104,43.65590921508258
2021-03-24 00:00:00-04:00,40.689998626708984,41.83000183105469,40.529998779296875,41.45000076293945,11330200,0.0,0.0,0.0,0.052832153606439336,0.051483822162098694,0.0317798041067155,7361665.0,1.539081172533659,42.45349979400635,39.62439979553223,44.255320760699625
2021-03-25 00:00:00-04:00,40.470001220703125,40.619998931884766,39.310001373291016,39.88999938964844,9477000,0.0,0.0,0.0,-0.03763573810801513,-0.038362249371114564,0.03283233165221689,7609755.0,1.24537517962142,42.32499980926514,39.70419975280762,34.07977550675554
2021-03-26 00:00:00-04:00,41.380001068115234,41.83000183105469,41.25,41.529998779296875,10091000,0.0,0.0,0.0,0.041113046245721874,0.040290377632927976,0.03368586527738118,7818650.0,1.2906320144782029,42.33599967956543,39.81879974365234,43.428947626922046
2021-03-29 00:00:00-04:00,41.22999954223633,41.959999084472656,40.95000076293945,41.91999816894531,6376300,0.0,0.0,0.0,0.009390787409385926,0.009346968083669237,0.03346199980594716,7789665.0,0.8185589495825558,42.40199966430664,39.932399673461916,46.03067841563054
2021-03-30 00:00:00-04:00,41.15999984741211,41.65999984741211,41.040000915527344,41.16999816894531,4151600,0.0,0.0,0.0,-0.01789122215552974,-0.01805320502669375,0.033594810047384016,7583635.0,0.5474419589022942,42.45699958801269,40.048999633789066,41.49568479637061
2021-03-31 00:00:00-04:00,40.9900016784668,41.70000076293945,40.220001220703125,40.529998779296875,6368600,0.0,0.0,0.0,-0.015545285841940926,-0.015667380784643564,0.03327974517392719,7663845.0,0.8309927980015254,42.42649955749512,40.144599609375,36.33310993399472
2021-04-01 00:00:00-04:00,41.470001220703125,42.18000030517578,40.29999923706055,41.84000015258789,11598400,0.0,0.0,0.0,0.03232177184175433,0.031810412881896726,0.03233886120545617,7653000.0,1.5155363909577944,42.3649995803833,40.26559959411621,42.13166708002517
2021-04-05 00:00:00-04:00,41.209999084472656,41.2599983215332,39.52000045776367,40.279998779296875,9801000,0.0,0.0,0.0,-0.0372849275239433,-0.03799778585868454,0.032346310368990744,7748885.0,1.2648271331940015,42.156999588012695,40.355999603271485,38.576351638841494
2021-04-06 00:00:00-04:00,41.15999984741211,41.689998626708984,40.58000183105469,40.70000076293945,6734200,0.0,0.0,0.0,0.010427060485872053,0.010373073649069265,0.03225612158434228,7831400.0,0.8598973363638686,42.01699962615967,40.46539962768555,41.01091406110831
2021-04-07 00:00:00-04:00,40.540000915527344,41.04999923706055,39.90999984741211,40.86000061035156,9987600,0.0,0.0,0.0,0.003931200108423738,0.0039234931331157755,0.03225571535580797,8055620.0,1.239830081359349,41.90449962615967,40.57079963684082,41.571759083256396
2021-04-08 00:00:00-04:00,40.63999938964844,40.93000030517578,40.27000045776367,40.81999969482422,4288200,0.0,0.0,0.0,-0.0009789749126242198,-0.0009794544215410044,0.032016105087657086,7983365.0,0.5371419194788163,41.75849952697754,40.67819961547852,51.228064163976754
2021-04-09 00:00:00-04:00,40.619998931884766,40.869998931884766,40.47999954223633,40.63999938964844,3705600,0.0,0.0,0.0,-0.004409610644818374,-0.004419361653831711,0.03157049031682631,7839210.0,0.4727006930545297,41.560499572753905,40.78099960327148,45.69687616303884
2021-04-12 00:00:00-04:00,41.279998779296875,41.56999969482422,40.77000045776367,40.900001525878906,5998400,0.0,0.0,0.0,0.006397690456085403,0.006377312104574959,0.031655514508283696,7906970.0,0.7586218235303789,41.3879997253418,40.893999633789065,46.96175174895017
2021-04-13 00:00:00-04:00,41.33000183105469,41.47999954223633,41.150001525878906,41.400001525878906,5063600,0.0,0.0,0.0,0.012224938419223008,0.012150817331938266,0.03185161233722604,7874650.0,0.6430254043036834,41.24499988555908,41.01839965820312,58.83377262629908
2021-04-14 00:00:00-04:00,42.150001525878906,43.38999938964844,42.0099983215332,43.040000915527344,9353500,0.0,0.0,0.0,0.039613510367222604,0.038849019436828364,0.03317411218259512,8095705.0,1.1553657155244663,41.20549983978272,41.156799697875975,57.19456635549573
2021-04-15 00:00:00-04:00,43.060001373291016,43.439998626708984,42.880001068115234,43.27000045776367,4391600,0.0,0.0,0.0,0.005343855421558574,0.005329627690957501,0.03319883654424444,8023390.0,0.547349686354521,41.177999877929686,41.285799713134764,67.38682776297556
2021-04-16 00:00:00-04:00,43.34000015258789,43.380001068115234,42.97999954223633,43.18000030517578,4680000,0.0,0.0,0.0,-0.0020799665272881462,-0.0020821326618449174,0.027946753942735294,7317300.0,0.6395801730146365,41.31349983215332,41.4005997467041,60.09792138834338
2021-04-19 00:00:00-04:00,43.220001220703125,43.4900016784668,43.04999923706055,43.31999969482422,3324500,0.0,0.0,0.0,0.003242227620634308,0.003236982933916774,0.027130594043280144,7162025.0,0.4641843612665412,41.39099979400635,41.510799713134766,58.838387000754274
2021-04-20 00:00:00-04:00,43.349998474121094,43.41999816894531,42.040000915527344,42.7400016784668,6415200,0.0,0.0,0.0,-0.013388689299245748,-0.013479125925535884,0.027345090817695896,7274670.0,0.8818544346341484,41.44249992370605,41.60179977416992,60.129049914427775
2021-04-21 00:00:00-04:00,41.790000915527344,42.54999923706055,41.720001220703125,41.77000045776367,5800300,0.0,0.0,0.0,-0.022695395007245156,-0.02295689969433499,0.024509834682398264,6946840.0,0.8349551738632242,41.5625,41.65839981079102,57.673272351726176
2021-04-22 00:00:00-04:00,42.2400016784668,42.2599983215332,41.599998474121094,42.09000015258789,3278100,0.0,0.0,0.0,0.007660993328161281,0.007631796939522536,0.021609732049439143,6544235.0,0.500914163381969,41.59449996948242,41.716799850463865,51.76304555789782
2021-04-23 00:00:00-04:00,41.90999984741211,42.61000061035156,41.849998474121094,42.459999084472656,4206300,0.0,0.0,0.0,0.008790661215096529,0.008752248305240276,0.019646829637387193,6280700.0,0.669718343496744,41.72299995422363,41.780399856567385,68.47457407946206
2021-04-26 00:00:00-04:00,41.779998779296875,42.52000045776367,41.7400016784668,42.33000183105469,3150900,0.0,0.0,0.0,-0.003061640513918662,-0.003066336923498483,0.01754369822120771,5933695.0,0.5310181935539322,41.763000106811525,41.84759986877442,64.52764705122374
2021-04-27 00:00:00-04:00,42.65999984741211,43.189998626708984,42.47999954223633,43.11000061035156,3454400,0.0,0.0,0.0,0.018426618132689088,0.018258905127549612,0.01788152487971186,5787600.0,0.5968622572396157,41.822500228881836,41.910999908447266,68.05779729554311
2021-04-28 00:00:00-04:00,43.439998626708984,43.970001220703125,43.36000061035156,43.529998779296875,5500900,0.0,0.0,0.0,0.009742476525144372,0.009695324604357387,0.017360087854023393,5855065.0,0.9395113461592656,41.940500259399414,41.97259986877442,70.49925841283032
2021-04-29 00:00:00-04:00,44.470001220703125,44.61000061035156,43.84000015258789,44.2599983215332,5920400,0.0,0.0,0.0,0.016770033602287127,0.016630969178615108,0.01705073387207459,5832655.0,1.0150437493731415,42.12700023651123,42.03999984741211,75.27934962537607
2021-04-30 00:00:00-04:00,43.380001068115234,43.54999923706055,43.04999923706055,43.27000045776367,5007000,0.0,0.0,0.0,-0.022367779062654858,-0.022621731883987573,0.016745050217511964,5503085.0,0.9098532913811072,42.19850025177002,42.09999984741211,65.01902758431629
2021-05-03 00:00:00-04:00,43.560001373291016,44.09000015258789,43.54999923706055,43.97999954223633,3309500,0.0,0.0,0.0,0.016408575848426254,0.016275409902131718,0.014267248000812924,5178510.0,0.6390834429208402,42.383500289916995,42.18599983215332,65.92593918232541
2021-05-04 00:00:00-04:00,44.7400016784668,44.90999984741211,44.33000183105469,44.869998931884766,5357600,0.0,0.0,0.0,0.0202364574559335,0.020034421465064487,0.014645333280173594,5109680.0,1.0485196724648118,42.59200019836426,42.25779983520508,62.448988065426065
2021-05-05 00:00:00-04:00,45.22999954223633,45.540000915527344,44.38999938964844,44.65999984741211,6912400,0.0,0.0,0.0,-0.0046801669149011405,-0.004691153187873519,0.014803839162179363,4955920.0,1.3947763482864937,42.78200016021729,42.31859985351562,59.48159574335211
2021-05-06 00:00:00-04:00,44.79999923706055,44.81999969482422,44.150001525878906,44.40999984741211,6635600,0.0,0.0,0.0,-0.005597850444562513,-0.005613577127234463,0.01493028091198047,5073290.0,1.3079480967971475,42.96150016784668,42.356799850463865,58.21095976225582
2021-05-07 00:00:00-04:00,44.060001373291016,44.630001068115234,43.90999984741211,44.43000030517578,4252900,0.0,0.0,0.0,0.0004503593297093822,0.0004502579483839958,0.014819712216297624,5100655.0,0.8337948753640464,43.15100021362305,42.39619987487793,57.53054609787382
2021-05-10 00:00:00-04:00,44.849998474121094,44.90999984741211,43.900001525878906,44.47999954223633,4391900,0.0,0.0,0.0,0.0011253485644184824,0.001124715834372839,0.014832411673782804,5020330.0,0.8748229698047738,43.33000011444092,42.459599838256835,62.71930362697999
2021-05-11 00:00:00-04:00,43.91999816894531,44.93000030517578,43.91999816894531,44.869998931884766,6925400,0.0,0.0,0.0,0.008767971979813272,0.008729756532351094,0.014755241298197877,5113420.0,1.3543577488256393,43.50349998474121,42.54499984741211,74.76042310322008
2021-05-12 00:00:00-04:00,45.130001068115234,45.70000076293945,45.099998474121094,45.220001220703125,6838000,0.0,0.0,0.0,0.007800363208158023,0.007770097661356669,0.01222757092911636,4987645.0,1.370987710632974,43.6125,42.647999877929685,74.88081325357834
2021-05-13 00:00:00-04:00,43.97999954223633,44.47999954223633,43.349998474121094,43.810001373291016,7610000,0.0,0.0,0.0,-0.031180889193929695,-0.03167736067225913,0.014333683613228966,5148565.0,1.47808175676135,43.639500045776366,42.70139991760254,59.20875893111314
2021-05-14 00:00:00-04:00,44.439998626708984,44.790000915527344,44.34000015258789,44.709999084472656,5058400,0.0,0.0,0.0,0.020543202076463096,0.020335036596548024,0.014979341737012604,5167485.0,0.9788901177265149,43.71599998474121,42.734199905395506,64.6913576758389
2021-05-17 00:00:00-04:00,44.880001068115234,45.40999984741211,44.86000061035156,45.38999938964844,3831000,0.0,0.0,0.0,0.015209132612394427,0.015094633252671224,0.015274004759643087,5192810.0,0.7377508516583506,43.81949996948242,42.753199920654296,64.25000596047016
2021-05-18 00:00:00-04:00,45.130001068115234,45.38999938964844,43.939998626708984,44.84000015258789,9166100,0.0,0.0,0.0,-0.01211718978753673,-0.012191201414644755,0.015207118181135487,5330355.0,1.7196040413818592,43.924499893188475,42.77999992370606,58.056595513668405
2021-05-19 00:00:00-04:00,43.70000076293945,43.70000076293945,42.529998779296875,43.43000030517578,9180000,0.0,0.0,0.0,-0.031445134759454985,-0.03195014803332725,0.016071732519962034,5499340.0,1.6692912240377937,44.007499885559085,42.78639991760254,45.28945172672546
2021-05-20 00:00:00-04:00,43.2400016784668,43.31999969482422,42.31999969482422,42.47999954223633,5320000,0.0,0.0,0.0,-0.02187429786470063,-0.022117087415870915,0.016868540479773386,5601435.0,0.9497566248648783,44.0269998550415,42.76119987487793,45.49600217833652
2021-05-21 00:00:00-04:00,43.5,43.79999923706055,43.369998931884766,43.70000076293945,4204900,0.0,0.0,0.0,0.028719426408894355,0.02831475340241061,0.017933018708316928,5601365.0,0.7506920188204125,44.08899993896485,42.7431999206543,48.491385688964016
2021-05-24 00:00:00-04:00,44.279998779296875,45.150001525878906,44.11000061035156,45.02000045776367,5146000,0.0,0.0,0.0,0.03020594214597061,0.029758726086480065,0.01899018896055505,5701120.0,0.9026296587337225,44.223499870300294,42.75659996032715,50.772407518136504
2021-05-25 00:00:00-04:00,45.06999969482422,45.310001373291016,44.779998779296875,44.91999816894531,3602800,0.0,0.0,0.0,-0.0022212858241122957,-0.0022237565389224214,0.018680838946214934,5708540.0,0.6311245957810578,44.31399974822998,42.76979995727539,51.35415760179577
2021-05-26 00:00:00-04:00,44.7400016784668,45.29999923706055,44.63999938964844,45.20000076293945,3817100,0.0,0.0,0.0,0.0062333616519982815,0.006214014609706075,0.01862290339333724,5624350.0,0.6786739801043676,44.39749984741211,42.797199935913085,54.10176799046763
2021-05-27 00:00:00-04:00,45.189998626708984,45.63999938964844,45.04999923706055,45.54999923706055,3193000,0.0,0.0,0.0,0.007743328942774408,0.007713503239096368,0.018354815236457735,5487980.0,0.5818169891289692,44.46199989318848,42.83179992675781,55.62248296121534
2021-05-28 00:00:00-04:00,45.81999969482422,45.93000030517578,45.18000030517578,45.41999816894531,4847100,0.0,0.0,0.0,-0.0028540300832642362,-0.002858110592903192,0.01751316870448547,5479985.0,0.8845097203733222,44.569499778747556,42.930799865722655,54.68126585577791
2021-06-01 00:00:00-04:00,46.58000183105469,46.939998626708984,45.970001220703125,46.33000183105469,6374900,0.0,0.0,0.0,0.020035308207730473,0.019837242586995457,0.017681922516915832,5633255.0,1.1316547892825728,44.68699989318848,43.02199989318848,56.912886621586324
2021-06-02 00:00:00-04:00,46.560001373291016,47.029998779296875,46.36000061035156,46.900001525878906,3682400,0.0,0.0,0.0,0.012303036311173798,0.012227969036399085,0.017355074289820648,5549495.0,0.663555873101967,44.788500022888186,43.1257999420166,57.79220457522769
2021-06-03 00:00:00-04:00,47.099998474121094,47.150001525878906,46.5099983215332,46.970001220703125,3378700,0.0,0.0,0.0,0.001492530757927435,0.0014914180409343815,0.017278032809709076,5372810.0,0.6288515692905574,44.90400009155273,43.27779998779297,66.73727623521958
2021-06-04 00:00:00-04:00,47.45000076293945,47.4900016784668,47.0099983215332,47.2599983215332,3654400,0.0,0.0,0.0,0.006174091830814188,0.006155110215271782,0.017181909939865406,5223750.0,0.6995740607800909,45.046500015258786,43.393999938964846,64.43939754606687
2021-06-07 00:00:00-04:00,47.34000015258789,47.540000915527344,47.06999969482422,47.27000045776367,3871200,0.0,0.0,0.0,0.00021164063871559335,0.00021161824599503278,0.017184043982893357,5204665.0,0.7437942691796686,45.188500022888185,43.54159996032715,61.51960383283226
2021-06-08 00:00:00-04:00,47.08000183105469,47.900001525878906,46.79999923706055,47.880001068115234,5129100,0.0,0.0,0.0,0.012904603436520112,0.012822048508777403,0.017309028079339206,5241525.0,0.9785510896160946,45.35850009918213,43.66860000610352,68.49146984489698
2021-06-09 00:00:00-04:00,47.95000076293945,48.099998474121094,47.41999816894531,47.58000183105469,4609200,0.0,0.0,0.0,-0.006265648086217879,-0.006285359639427327,0.017409558030083875,5125715.0,0.8992306439199215,45.49400024414062,43.7818000793457,79.18422444772798
2021-06-10 00:00:00-04:00,47.9900016784668,48.15999984741211,46.900001525878906,47.83000183105469,8677300,0.0,0.0,0.0,0.005254308330791879,0.005240552616245622,0.01738251939086547,5217680.0,1.6630571441713558,45.6245002746582,43.91500015258789,91.73163844329588
2021-06-11 00:00:00-04:00,47.93000030517578,48.25,47.88999938964844,48.06999969482422,4385300,0.0,0.0,0.0,0.005017726418185209,0.005005179582537335,0.015414398496359802,5056445.0,0.8672693957909163,45.837500190734865,44.065800170898434,90.23937031549559
2021-06-14 00:00:00-04:00,48.400001525878906,48.61000061035156,48.08000183105469,48.31999969482422,4764900,0.0,0.0,0.0,0.005200748940860089,0.005187271753536714,0.014962923768902134,5041770.0,0.945084761899095,46.01800022125244,44.195400161743166,87.84398953934077
2021-06-15 00:00:00-04:00,48.68000030517578,49.0099983215332,48.630001068115234,48.97999954223633,4356400,0.0,0.0,0.0,0.013658937325755183,0.013566494867255767,0.014905688960323939,5068040.0,0.8595827972944176,46.197500228881836,44.36940017700195,91.2601599225896
2021-06-16 00:00:00-04:00,48.86000061035156,49.459999084472656,48.75,48.75,6152600,0.0,0.0,0.0,-0.0046957848996710405,-0.00470684473423503,0.014574156838649918,4917365.0,1.2511985585776122,46.39300022125244,44.53040016174317,86.44763876453914
2021-06-17 00:00:00-04:00,48.91999816894531,49.0,47.33000183105469,48.040000915527344,11054200,0.0,0.0,0.0,-0.014564083784054493,-0.014671181174468589,0.012773214238526592,5011075.0,2.2059538123057427,46.62350025177002,44.67400016784668,73.80498944940712
